pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-29,97.9,-1.77,5.61,"López, Reynaldo",678009,625643,field_out,hit_into_play,,,,,11.0,Parker Meadows flies out to center fielder Myles Straw.,R,L,R,DET,CLE,X,8.0,fly_ball,3,2,2023,-0.3,1.52,-0.22,3.57,,628451.0,668670.0,2,8,Bot,121.52,96.78,,,666310,,,4.891754707131253,-142.5091914071334,-3.484581022807864,-5.343049536564422,35.4425827958728,-10.987275090438205,3.44,1.62,256.0,84.7,45.0,97.8,2007.0,6.4,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.09,0.017,0.02,0.0,1.0,0.0,0.0,3.0,76,8,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Strategic,213.0,-0.047,-0.494
FF,2023-09-29,98.6,-1.71,5.57,"López, Reynaldo",678009,625643,,foul,,,,,4.0,Parker Meadows flies out to center fielder Myles Straw.,R,L,R,DET,CLE,S,,,3,2,2023,-0.78,1.25,-0.33,2.87,,628451.0,668670.0,2,8,Bot,,,,,666310,,,5.560996739158536,-143.50681124449912,-4.811169782024768,-12.042747408164455,32.71524367725251,-13.969143916372198,3.44,1.62,229.0,82.2,53.0,98.8,2046.0,6.4,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.14,,,,,,,,76,7,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Strategic,219.0,0.0,0.0
FF,2023-09-29,98.0,-1.87,5.58,"López, Reynaldo",678009,625643,,foul,,,,,11.0,Parker Meadows flies out to center fielder Myles Straw.,R,L,R,DET,CLE,S,,,3,2,2023,-0.44,1.35,-0.51,3.57,,628451.0,668670.0,2,8,Bot,,,,,666310,,,4.711705101260071,-142.72436283757122,-3.0899011725516465,-7.1616820172160685,32.573916751923235,-13.263237201041555,3.44,1.62,201.0,80.2,59.0,98.3,2015.0,6.4,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.09,,,,,,,,76,6,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,215.0,0.0,0.0
SL,2023-09-29,88.2,-2.15,5.44,"López, Reynaldo",678009,625643,,blocked_ball,,,,,13.0,Parker Meadows flies out to center fielder Myles Straw.,R,L,R,DET,CLE,B,,,2,2,2023,0.47,-0.15,-0.59,0.63,,628451.0,668670.0,2,8,Bot,,,,,666310,,,2.8364525071218565,-128.55517102943764,-5.382540010337504,4.679989366203636,24.020248858468427,-33.07629299428332,3.36,1.52,,,,88.8,2488.0,6.4,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.13,,,,,,,,76,5,Slider,4,7,4,7,7,4,4,7,Standard,Standard,101.0,0.0,0.103
FF,2023-09-29,98.0,-1.88,5.57,"López, Reynaldo",678009,625643,,foul,,,,,4.0,Parker Meadows flies out to center fielder Myles Straw.,R,L,R,DET,CLE,S,,,2,1,2023,-0.66,1.35,-0.61,2.77,,628451.0,668670.0,2,8,Bot,,,,,666310,,,5.001185920446727,-142.55738070728938,-5.1931557440546685,-10.224131204904843,34.52384477878762,-12.730789898862367,3.44,1.62,192.0,77.4,58.0,98.1,2123.0,6.5,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.03,,,,,,,,76,4,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,214.0,0.0,-0.096
FF,2023-09-29,98.0,-1.91,5.57,"López, Reynaldo",678009,625643,,foul,,,,,2.0,Parker Meadows flies out to center fielder Myles Straw.,R,L,R,DET,CLE,S,,,2,0,2023,-0.59,1.51,-0.1,3.07,,628451.0,668670.0,2,8,Bot,,,,,666310,,,6.260211164976626,-142.49791283179897,-4.758013226242928,-9.50000686124752,33.82652977275663,-10.68618151388022,3.44,1.62,154.0,83.7,12.0,98.1,2226.0,6.4,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.07,,,,,,,,76,3,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,211.0,0.0,-0.065
FF,2023-09-29,97.1,-1.94,5.58,"López, Reynaldo",678009,625643,,ball,,,,,14.0,Parker Meadows flies out to center fielder Myles Straw.,R,L,R,DET,CLE,B,,,1,0,2023,-0.85,1.31,0.33,1.23,,628451.0,668670.0,2,8,Bot,,,,,666310,,,8.022238055453592,-141.0182042919761,-9.127980188506829,-13.105989888551507,31.46244271980072,-12.76803871724827,3.31,1.52,,,,97.3,2117.0,6.4,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.06,,,,,,,,76,2,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,216.0,0.0,0.033
SL,2023-09-29,87.2,-2.18,5.5,"López, Reynaldo",678009,625643,,ball,,,,,7.0,Parker Meadows flies out to center fielder Myles Straw.,R,L,R,DET,CLE,B,,,0,0,2023,0.32,-0.24,-0.5,1.53,,628451.0,668670.0,2,8,Bot,,,,,666310,,,3.400043214476162,-127.07539988701237,-2.9806189584433893,2.8218473106032365,23.644318327813323,-34.39733921887802,3.47,1.62,,,,87.7,2465.0,6.3,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.17,,,,,,,,76,1,Slider,4,7,4,7,7,4,4,7,Standard,Standard,86.0,0.0,0.048
FF,2023-09-29,97.0,-1.74,5.62,"López, Reynaldo",668670,625643,single,hit_into_play,,,,,4.0,Jake Rogers singles on a sharp line drive to left fielder Steven Kwan.   Andy Ibanez to 2nd.,R,R,R,DET,CLE,X,7.0,line_drive,1,0,2023,-0.7,1.48,-0.78,2.21,,,628451.0,2,8,Bot,74.21,91.16,,,666310,,,4.166504229086501,-141.15846692580752,-6.953829159371753,-10.333969938451077,32.28959832084457,-10.96306537969468,3.41,1.59,252.0,101.3,15.0,96.9,2151.0,6.3,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.24,0.709,0.751,0.9,1.0,1.0,0.0,4.0,75,2,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,211.0,0.026,0.284
FF,2023-09-29,99.1,-1.74,5.53,"López, Reynaldo",668670,625643,,ball,,,,,14.0,Jake Rogers singles on a sharp line drive to left fielder Steven Kwan.   Andy Ibanez to 2nd.,R,R,R,DET,CLE,B,,,0,0,2023,-1.01,1.32,0.8,1.25,,,628451.0,2,8,Bot,,,,,666310,,,9.295544862662624,-143.84373115294628,-9.341989253723732,-16.10834798325355,32.1564060504375,-11.758116477775609,3.38,1.59,,,,99.2,2181.0,6.4,716395,625643,666310,647304,665926,671289,677587,680757,664702,657656,54.11,,,,,,,,75,1,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,211.0,0.0,0.025
